Time_s,Raw_EMG,Envelope_EMG
43.46,-283.0,212.0
43.4647,-239.0,216.0
43.4697,173.0,216.0
43.4747,91.0,218.0
43.4797,-75.0,218.0
43.4848,131.0,218.0
43.49,65.0,218.0
43.495,-235.0,220.0
43.4997,-67.0,220.0
43.5047,160.0,220.0
43.5097,-17.0,218.0
43.5149,-34.0,218.0
43.5201,143.0,218.0
43.5249,-22.0,218.0
43.5299,-192.0,216.0
43.5348,25.0,216.0
43.5397,135.0,216.0
43.5448,-42.0,214.0
43.5498,-49.0,214.0
43.5547,81.0,212.0
43.5596,-5.0,212.0
43.5646,-114.0,210.0
43.5697,41.0,210.0
43.5748,156.0,210.0
43.58,-72.0,212.0
43.5849,-236.0,214.0
43.5899,59.0,214.0
43.5947,304.0,218.0
43.5996,8.0,218.0
43.6048,-276.0,222.0
43.6099,-55.0,222.0
43.6148,176.0,224.0
43.6197,22.0,224.0
43.6247,-115.0,226.0
43.6298,28.0,224.0
43.6351,91.0,226.0
43.6399,-36.0,226.0
43.6448,10.0,224.0
43.6499,47.0,224.0
43.6546,-207.0,226.0
43.6598,-143.0,226.0
43.6647,341.0,232.0
43.6697,296.0,234.0
43.6747,-264.0,236.0
43.6797,-373.0,240.0
43.6848,35.0,236.0
43.6898,277.0,240.0
43.6948,150.0,236.0
43.6999,-68.0,232.0
43.7047,-170.0,230.0
43.7097,-96.0,226.0
43.7147,66.0,226.0
43.7199,119.0,224.0
43.7248,48.0,224.0
43.7298,-35.0,224.0
43.7347,-114.0,224.0
43.7397,-50.0,224.0
43.7449,144.0,224.0
43.7499,62.0,222.0
43.7548,-177.0,220.0
43.7597,0.0,220.0
43.7646,228.0,220.0
43.7696,-80.0,220.0
43.7747,-267.0,222.0
43.7798,105.0,224.0
43.7878,239.0,226.0
43.7896,-50.0,226.0
43.7947,-127.0,226.0
43.7996,-50.0,226.0
43.8048,-9.0,226.0
43.8097,135.0,226.0
43.8147,100.0,226.0
43.8197,-137.0,226.0
43.8247,-138.0,226.0
43.8299,36.0,226.0
43.8349,155.0,228.0
43.8397,111.0,228.0
43.8449,-158.0,230.0
43.8496,-223.0,230.0
43.8547,140.0,230.0
43.8597,246.0,230.0
43.8651,-119.0,232.0
43.8697,-195.0,232.0
43.8747,125.0,230.0
43.8798,128.0,232.0
43.8847,-153.0,232.0
43.8897,-92.0,232.0
43.8947,162.0,234.0
43.8997,85.0,232.0
43.9047,-125.0,234.0
43.9097,-71.0,234.0
43.9146,75.0,234.0
43.9199,42.0,232.0
43.9247,-55.0,232.0
43.9297,-14.0,226.0
43.9348,64.0,224.0
43.9397,-23.0,222.0
43.9448,-95.0,220.0
43.9498,76.0,220.0
43.9547,157.0,220.0
43.9596,-91.0,222.0
43.9647,-223.0,224.0
43.9696,20.0,224.0
43.9747,239.0,226.0
43.98,74.0,226.0
43.9849,-198.0,226.0
43.9897,-94.0,226.0
43.9946,159.0,228.0
43.9997,37.0,226.0
44.0047,-152.0,228.0
44.0097,4.0,228.0
44.0147,128.0,230.0
44.0196,29.0,228.0
44.0247,-38.0,228.0
44.0297,-100.0,228.0
44.0351,-71.0,228.0
44.0399,142.0,230.0
44.0448,109.0,232.0
44.0496,-147.0,232.0
44.0546,-46.0,234.0
44.06,157.0,234.0
44.0649,-53.0,234.0
44.0697,-185.0,238.0
44.0747,108.0,238.0
44.0796,178.0,238.0
44.0846,-105.0,238.0
44.0897,-91.0,236.0
44.0948,98.0,234.0
44.0998,-40.0,230.0
44.1047,-133.0,228.0
44.1097,125.0,228.0
44.1147,181.0,228.0
44.1201,-107.0,230.0
44.1247,-170.0,230.0
44.1297,24.0,230.0
44.1347,100.0,228.0
44.1404,41.0,226.0
44.1447,-53.0,226.0
44.1501,-71.0,226.0
44.1546,77.0,226.0
44.1596,96.0,226.0
44.1646,-119.0,228.0
44.1698,-118.0,226.0
44.1748,111.0,228.0
44.18,99.0,226.0
44.1848,-43.0,226.0
44.1896,2.0,226.0
44.1949,-25.0,226.0
44.1997,-166.0,228.0
44.2047,22.0,226.0
44.2097,287.0,230.0
44.2149,62.0,228.0
44.2197,-257.0,232.0
44.2247,-147.0,230.0
44.2298,90.0,230.0
44.235,144.0,228.0
44.2399,73.0,230.0
44.2446,-52.0,226.0
44.2499,-112.0,226.0
44.2547,-38.0,224.0
44.2598,40.0,224.0
44.2647,64.0,224.0
44.2697,51.0,224.0
44.2746,-41.0,224.0
44.2797,-106.0,224.0
44.2849,-7.0,224.0
44.2897,108.0,226.0
44.2947,81.0,224.0
44.2997,-29.0,222.0
44.3046,-147.0,218.0
44.3098,-117.0,216.0
44.3149,134.0,214.0
44.3199,233.0,212.0
44.3248,-56.0,212.0
44.3298,-231.0,212.0
44.3347,51.0,210.0
44.3398,161.0,212.0
44.3447,-189.0,212.0
44.3501,-132.0,212.0
44.3547,334.0,216.0
44.3597,145.0,216.0
44.3646,-323.0,222.0
44.3697,-96.0,222.0
44.3748,205.0,224.0
44.38,-25.0,224.0
44.3849,-125.0,222.0
44.3896,102.0,224.0
44.3946,96.0,222.0
44.3999,-53.0,222.0
44.4048,-38.0,220.0
44.4097,-69.0,220.0
44.4148,-57.0,216.0
44.4196,178.0,218.0
44.4247,136.0,216.0
44.4297,-214.0,218.0
44.4348,-172.0,220.0
44.4397,169.0,222.0
44.4448,168.0,224.0
44.4497,-80.0,222.0
44.4547,-131.0,224.0
44.46,11.0,222.0
44.4647,81.0,220.0
44.4697,0.0,220.0
44.4747,-38.0,218.0
44.4797,27.0,216.0
44.4847,-24.0,214.0
44.4899,-77.0,212.0
44.4947,111.0,212.0
44.4997,149.0,210.0
44.5047,-153.0,210.0
44.5097,-205.0,212.0
44.5146,109.0,210.0
44.5197,199.0,212.0
44.5247,-42.0,210.0
44.5298,-163.0,212.0
44.5348,23.0,210.0
44.5397,174.0,210.0
44.5447,-32.0,210.0
44.5499,-233.0,212.0
44.5546,-3.0,210.0
44.5597,259.0,214.0
44.5647,90.0,214.0
44.5697,-189.0,218.0
44.5747,-146.0,218.0
44.5798,72.0,220.0
44.5848,124.0,220.0
44.5897,1.0,218.0
44.5946,-64.0,218.0
44.5996,-13.0,216.0
44.6048,12.0,212.0
44.61,-3.0,212.0
44.6146,24.0,208.0
44.6196,27.0,208.0
44.6246,-33.0,206.0
44.6296,-51.0,204.0
44.635,-7.0,202.0
44.6397,53.0,202.0
44.6448,66.0,202.0
44.6497,-34.0,202.0
44.6546,-100.0,202.0
44.6598,11.0,202.0
44.6652,112.0,202.0
44.6696,24.0,202.0
44.6747,-105.0,202.0
44.6797,-91.0,200.0
44.6846,68.0,200.0
44.6897,176.0,200.0
44.6947,-12.0,200.0
44.6997,-241.0,202.0
44.7046,-26.0,202.0
44.7097,241.0,202.0
44.7148,13.0,200.0
44.7197,-182.0,200.0
44.7247,45.0,200.0
44.7296,139.0,200.0
44.7347,-80.0,200.0
44.7398,-150.0,202.0
44.7447,40.0,200.0
44.7499,154.0,200.0
44.7547,14.0,198.0
44.7597,-92.0,198.0
44.7647,0.0,196.0
44.7696,-19.0,196.0
44.7751,-92.0,196.0
44.7797,110.0,196.0
44.7847,200.0,198.0
44.7898,-122.0,200.0
44.7947,-237.0,202.0
44.7997,83.0,202.0
44.8048,167.0,202.0
44.8098,-76.0,202.0
44.8147,-52.0,200.0
44.8199,122.0,202.0
44.8246,-8.0,200.0
44.8299,-151.0,202.0
44.8348,-2.0,202.0
44.8398,108.0,202.0
44.8446,18.0,202.0
44.8496,-37.0,198.0
44.8547,-11.0,196.0
44.8596,-7.0,192.0
44.8647,14.0,190.0
44.8698,38.0,190.0
44.8747,-27.0,188.0
44.8796,-79.0,188.0
44.8848,5.0,188.0
44.8896,89.0,188.0
44.8947,44.0,188.0
44.8998,-21.0,186.0
44.9046,-52.0,186.0
44.9096,-87.0,188.0
44.9148,-20.0,188.0
44.9198,156.0,188.0
44.9248,142.0,190.0
44.9298,-160.0,190.0
44.9346,-256.0,194.0
44.9397,126.0,194.0
44.9449,293.0,198.0
44.95,-84.0,196.0
44.9551,-216.0,198.0
44.9596,58.0,196.0
44.9646,75.0,196.0
44.9696,-59.0,192.0
44.9746,35.0,192.0
44.9797,95.0,192.0
44.985,-61.0,190.0
44.9898,-158.0,190.0
44.9948,-5.0,184.0
44.9997,177.0,186.0
45.0047,102.0,182.0
45.0098,-107.0,182.0
45.0147,-143.0,182.0
45.0196,25.0,182.0
45.0246,110.0,180.0
45.0298,-39.0,180.0
45.0348,-87.0,180.0
45.0396,122.0,180.0
45.045,131.0,182.0
45.0498,-154.0,184.0
45.0547,-180.0,186.0
45.0597,95.0,184.0
45.0647,166.0,184.0
45.0697,-29.0,182.0
45.0747,-130.0,182.0
45.0796,10.0,178.0
45.0846,132.0,178.0
45.0896,-14.0,178.0
45.0948,-154.0,178.0
45.0997,6.0,178.0
45.1047,157.0,178.0
45.1096,31.0,180.0
45.1147,-120.0,180.0
45.1199,-116.0,182.0
45.1246,19.0,182.0
45.13,198.0,184.0
45.1346,127.0,184.0
45.1396,-189.0,184.0
45.1447,-213.0,186.0
45.15,93.0,184.0
45.1547,164.0,184.0
45.1596,-16.0,182.0
45.1647,-47.0,182.0
45.1696,3.0,180.0
45.1751,-34.0,180.0
45.1811,-2.0,176.0
45.1848,61.0,178.0
45.1897,-10.0,174.0
45.1947,-54.0,174.0
45.1997,9.0,170.0
45.2051,0.0,170.0
45.2097,14.0,166.0
45.2147,90.0,166.0
45.2196,-53.0,166.0
45.2247,-151.0,166.0
45.2297,125.0,168.0
45.2349,135.0,168.0
45.2398,-242.0,172.0
45.2447,-73.0,174.0
45.2497,346.0,178.0
45.2547,13.0,178.0
45.2597,-350.0,184.0
45.2646,48.0,184.0
45.2697,247.0,186.0
45.2746,-129.0,188.0
45.2796,-118.0,190.0
45.2847,215.0,192.0
45.2897,54.0,192.0
45.2951,-262.0,194.0
45.2998,-91.0,196.0
45.3047,218.0,198.0
45.3096,176.0,200.0
45.3147,-90.0,200.0
45.3198,-207.0,202.0
45.3247,-33.0,202.0
45.3298,148.0,200.0
45.3346,60.0,202.0
45.3396,-62.0,198.0
45.3447,13.0,198.0
45.35,12.0,194.0
45.3547,-127.0,196.0
45.3596,1.0,194.0
45.3647,225.0,196.0
45.3697,7.0,194.0
45.3748,-255.0,198.0
45.3797,-31.0,196.0
45.3848,182.0,198.0
45.3897,30.0,196.0
45.3946,-51.0,196.0
45.3996,22.0,196.0
45.4049,-30.0,196.0
45.4099,-83.0,196.0
45.4146,18.0,196.0
45.4197,98.0,196.0
45.4247,30.0,192.0
45.4298,-65.0,192.0
45.4348,-42.0,188.0
45.4397,28.0,188.0
45.4447,3.0,186.0
45.4498,-30.0,184.0
45.4546,43.0,184.0
45.4597,58.0,184.0
45.4646,-49.0,184.0
45.4696,-60.0,182.0
45.4746,5.0,182.0
45.4796,13.0,182.0
45.4846,48.0,182.0
45.4898,45.0,182.0
45.4948,-73.0,182.0
45.4998,-57.0,184.0
45.5046,78.0,184.0
45.5096,10.0,184.0
45.5147,-99.0,186.0
45.5197,34.0,184.0
45.5247,124.0,186.0
45.5296,-15.0,186.0
45.5346,-94.0,186.0
45.5396,-49.0,186.0
45.545,-1.0,186.0
45.5498,101.0,186.0
45.5547,92.0,188.0
45.5597,-112.0,186.0
45.5647,-110.0,186.0
45.5697,92.0,184.0
45.5747,63.0,182.0
45.5798,-63.0,180.0
45.5846,-10.0,176.0
45.5898,34.0,176.0
45.5946,-2.0,172.0
45.5996,-4.0,172.0
45.6047,-41.0,170.0
45.6097,-21.0,170.0
45.6146,153.0,172.0
45.6196,63.0,172.0
45.6246,-297.0,176.0
45.6298,-169.0,176.0
45.6348,350.0,180.0
45.6396,298.0,182.0
45.6449,-223.0,184.0
45.6496,-302.0,188.0
45.6546,17.0,186.0
45.6598,116.0,188.0
45.6648,61.0,186.0
45.6697,88.0,188.0
45.6747,20.0,186.0
45.6797,-102.0,186.0
45.6846,-86.0,186.0
45.6898,-58.0,184.0
45.6947,13.0,182.0
45.6997,200.0,182.0
45.7047,116.0,182.0
45.7097,-206.0,184.0
45.7146,-158.0,186.0
45.7197,128.0,186.0
45.7247,82.0,186.0
45.7296,-71.0,188.0
45.7346,52.0,186.0
45.7396,64.0,186.0
45.745,-192.0,186.0
45.7498,-89.0,188.0
45.7548,285.0,190.0
45.7597,107.0,190.0
45.7647,-277.0,194.0
45.7696,-80.0,192.0
45.7753,179.0,194.0
45.7797,16.0,190.0
45.7847,-61.0,188.0
45.7898,17.0,186.0
45.7947,-20.0,184.0
45.7996,11.0,184.0
45.8049,62.0,184.0
45.8098,-55.0,186.0
45.8147,-70.0,186.0
45.8196,56.0,188.0
45.8246,50.0,186.0
45.8298,-10.0,186.0
45.8349,-21.0,186.0
45.8397,-66.0,188.0
45.8447,-12.0,188.0
45.8496,158.0,190.0
45.8547,60.0,190.0
45.8598,-225.0,192.0
45.8648,-101.0,192.0
45.8699,221.0,192.0
45.8747,104.0,192.0
45.8797,-156.0,190.0
45.8847,-61.0,190.0
45.8898,78.0,186.0
45.8948,-13.0,186.0
45.8997,-40.0,182.0
45.9046,83.0,182.0
45.9096,67.0,180.0
45.9146,-94.0,178.0
45.92,-133.0,180.0
45.9247,53.0,176.0
45.9297,194.0,178.0
45.9346,-34.0,176.0
45.9397,-254.0,178.0
45.9447,79.0,176.0
45.9497,322.0,178.0
45.9549,-162.0,178.0
45.9597,-367.0,182.0
45.9647,233.0,184.0
45.9696,359.0,188.0
45.9746,-235.0,190.0
45.9798,-301.0,194.0
45.9847,167.0,196.0
45.9896,198.0,200.0
45.9947,-127.0,200.0
45.9998,-79.0,200.0
46.0046,209.0,200.0
46.0098,16.0,200.0
46.0149,-368.0,202.0
46.0196,-68.0,204.0
46.0246,407.0,206.0
46.0296,173.0,208.0
46.0348,-190.0,210.0
46.0399,-169.0,214.0
46.045,-165.0,216.0
46.0498,-38.0,214.0
46.0546,371.0,220.0
46.0596,330.0,224.0
46.0651,-265.0,228.0
46.07,-433.0,234.0
46.0746,17.0,232.0
46.0796,245.0,236.0
46.0846,83.0,238.0
46.0896,18.0,238.0
46.0948,17.0,236.0
46.0997,-116.0,238.0
46.1047,-142.0,240.0
46.1096,23.0,238.0
46.1147,148.0,240.0
46.1198,123.0,242.0
46.1248,-40.0,242.0
46.13,-180.0,244.0
46.1346,-86.0,244.0
46.1396,77.0,246.0
46.1446,130.0,246.0
46.1507,120.0,248.0
46.1559,-41.0,246.0
46.1597,-241.0,250.0
46.1649,-124.0,250.0
46.1696,176.0,252.0
46.1751,253.0,256.0
46.1804,3.0,254.0
46.1852,-281.0,258.0
46.1898,-147.0,260.0
46.1949,258.0,262.0
46.2,201.0,264.0
46.2049,-253.0,266.0
46.2098,-204.0,268.0
46.2149,243.0,270.0
46.2197,180.0,272.0
46.2248,-183.0,274.0
46.2297,-121.0,276.0
46.2348,106.0,278.0
46.24,53.0,278.0
46.2446,-64.0,278.0
46.2496,-13.0,278.0
46.2547,69.0,278.0
46.2597,-10.0,276.0
46.2646,-126.0,274.0
46.2699,28.0,272.0
46.2746,216.0,270.0
46.2796,-9.0,266.0
46.2847,-276.0,266.0
46.2897,-51.0,262.0
46.2947,271.0,266.0
46.2997,113.0,266.0
46.3047,-225.0,268.0
46.3098,-157.0,270.0
46.3146,147.0,272.0
46.3197,187.0,272.0
46.3248,-23.0,272.0
46.3297,-176.0,274.0
46.3348,-122.0,276.0
46.3396,97.0,274.0
46.3447,192.0,274.0
46.3499,0.0,272.0
46.3547,-130.0,272.0
46.36,-13.0,270.0
46.3646,12.0,268.0
46.3699,-61.0,268.0
46.3754,39.0,268.0
46.3796,107.0,268.0
46.3846,-29.0,266.0
46.3896,-49.0,266.0
46.3947,57.0,262.0
46.3999,-32.0,260.0
46.4051,-108.0,258.0
46.4097,42.0,258.0
46.4147,50.0,256.0
46.4197,-26.0,256.0
46.4246,112.0,256.0
46.4299,80.0,258.0
46.4348,-206.0,260.0
46.4397,-170.0,262.0
46.4447,133.0,264.0
46.4496,171.0,266.0
46.4546,3.0,264.0
46.4597,-57.0,264.0
46.4648,-51.0,264.0
46.4697,-53.0,266.0
46.4748,-12.0,266.0
46.4796,47.0,266.0
46.4846,66.0,266.0
46.4897,44.0,264.0
46.4946,-1.0,264.0
46.4997,-73.0,260.0
46.5048,-133.0,262.0
46.5096,-50.0,258.0
46.5146,186.0,260.0
46.5198,221.0,260.0
46.5248,-102.0,262.0
46.5297,-255.0,264.0
46.5345,9.0,264.0
46.5396,134.0,266.0
46.5448,-37.0,266.0
46.5499,-7.0,264.0
46.555,139.0,264.0
46.5599,-36.0,264.0
46.5646,-197.0,266.0
46.5698,14.0,262.0
46.5748,214.0,266.0
46.58,66.0,262.0
46.585,-238.0,266.0
46.5896,-208.0,264.0
46.5946,220.0,264.0
46.5999,309.0,264.0
46.6047,-125.0,262.0
46.61,-253.0,260.0
46.6148,33.0,256.0
46.6198,77.0,254.0
46.6246,-17.0,250.0
46.6297,71.0,248.0
46.6349,39.0,248.0
46.6399,-111.0,248.0
46.6453,-36.0,246.0
46.6498,86.0,246.0
46.6548,3.0,240.0
46.6596,-75.0,240.0
46.6654,8.0,234.0
46.6695,79.0,234.0
46.6747,22.0,230.0
46.6798,-33.0,228.0
46.6852,-40.0,226.0
46.6899,-59.0,226.0
46.695,-6.0,222.0
46.6996,119.0,218.0
46.705,83.0,214.0
46.71,-106.0,210.0
46.7154,-113.0,212.0
46.7204,58.0,208.0
46.7251,67.0,208.0
46.73,0.0,208.0
46.7348,35.0,208.0
46.7399,-85.0,208.0
46.7449,-179.0,208.0
46.7505,178.0,210.0
46.7559,339.0,214.0
46.7597,-203.0,214.0
46.7649,-437.0,222.0
46.7699,142.0,220.0
46.7751,403.0,226.0
46.7799,-75.0,226.0
46.7848,-292.0,228.0
46.7898,42.0,226.0
46.7948,203.0,230.0
46.7998,7.0,226.0
46.8051,-122.0,226.0
46.8097,-86.0,224.0
46.8149,-29.0,220.0
46.8196,94.0,222.0
46.8249,204.0,220.0
46.8297,43.0,220.0
46.8355,-243.0,220.0
46.8397,-227.0,220.0
46.8448,93.0,216.0
46.8498,266.0,218.0
46.8548,111.0,216.0
46.8599,-80.0,214.0
46.8652,-176.0,214.0
46.8711,-192.0,216.0
46.8746,52.0,214.0
46.8799,338.0,218.0
46.8849,109.0,220.0
46.8899,-306.0,224.0
46.8952,-147.0,226.0
46.9002,220.0,228.0
46.9049,66.0,228.0
46.9099,-178.0,230.0
46.915,23.0,228.0
46.9197,172.0,230.0
46.9246,-58.0,226.0
46.9302,-178.0,228.0
46.9349,59.0,224.0
46.9396,187.0,226.0
46.9448,-90.0,224.0
46.9504,-198.0,224.0
46.9552,177.0,226.0
46.9599,220.0,226.0
46.9649,-242.0,230.0
46.9699,-248.0,230.0
46.9752,191.0,232.0
46.9798,227.0,234.0
46.9847,-64.0,232.0
46.9898,-134.0,234.0
46.9946,-16.0,232.0
46.9999,42.0,232.0
47.005,28.0,232.0
47.0101,-25.0,232.0
47.0149,-40.0,232.0
47.0198,47.0,230.0
47.0246,61.0,232.0
47.03,-58.0,232.0
47.0348,-43.0,232.0
47.0401,69.0,232.0
47.0451,-4.0,230.0
47.0499,-69.0,230.0
47.0549,50.0,230.0
47.0599,15.0,230.0
47.0653,-111.0,230.0
47.0696,48.0,230.0
47.0751,185.0,230.0
47.08,-29.0,228.0
47.0851,-206.0,228.0
47.09,-63.0,226.0
47.0946,148.0,230.0
47.0996,150.0,230.0
47.1049,-65.0,230.0
47.1096,-160.0,232.0
47.1147,4.0,232.0
47.1198,54.0,232.0
47.125,11.0,232.0
47.1296,122.0,232.0
47.135,19.0,234.0
47.1397,-241.0,236.0
47.1447,-46.0,234.0
47.1501,250.0,238.0
47.155,21.0,234.0
47.1599,-212.0,234.0
47.1646,19.0,234.0
47.1696,174.0,232.0
47.1753,-20.0,232.0
47.1797,-118.0,232.0
47.1847,-18.0,232.0
47.1896,30.0,232.0
47.1946,53.0,230.0
47.1996,58.0,232.0
47.2067,-40.0,228.0
47.2096,-98.0,230.0
47.2148,-22.0,228.0
47.2196,64.0,226.0
47.2246,66.0,224.0
47.2296,10.0,222.0
47.2349,-7.0,218.0
47.2406,-43.0,214.0
47.2451,-121.0,214.0
47.2496,-33.0,210.0
47.2548,181.0,212.0
47.2596,162.0,214.0
47.2646,-83.0,214.0
47.2697,-219.0,218.0
47.2746,-81.0,218.0
47.2796,186.0,220.0
47.2846,160.0,220.0
47.2896,-179.0,222.0
47.295,-137.0,224.0
47.2998,249.0,228.0
47.3046,123.0,230.0
47.3096,-298.0,232.0
47.3149,-145.0,234.0
47.3196,245.0,238.0
47.325,130.0,240.0
47.33,-157.0,240.0
47.3347,-62.0,242.0
47.3396,132.0,242.0
47.3448,19.0,240.0
47.3498,-150.0,242.0
47.3547,-38.0,240.0
47.3598,124.0,242.0
47.3646,63.0,242.0
47.3696,-29.0,242.0
47.3747,-20.0,242.0
47.3797,-43.0,240.0
47.3846,-74.0,240.0
47.39,4.0,236.0
47.3946,106.0,232.0
47.3996,97.0,232.0
47.4046,-6.0,224.0
47.41,-102.0,224.0
47.4149,-129.0,220.0
47.4196,-37.0,218.0
47.4246,136.0,216.0
47.4297,165.0,218.0
47.4349,-6.0,216.0
47.4399,-134.0,218.0
47.4447,-111.0,218.0
47.4497,9.0,216.0
47.4546,120.0,218.0
47.4597,43.0,216.0
47.4648,-51.0,214.0
47.4696,21.0,214.0
47.4748,-44.0,210.0
47.4796,-135.0,210.0
47.4846,126.0,210.0
47.4899,220.0,210.0
47.4948,-133.0,210.0
47.4997,-211.0,212.0
47.5046,61.0,210.0
47.5097,103.0,208.0
47.5147,16.0,208.0
47.5198,18.0,202.0
47.5247,-66.0,202.0
47.5296,-88.0,198.0
47.5346,105.0,198.0
47.5396,120.0,196.0
47.5448,-120.0,198.0
47.5498,-118.0,196.0
47.5546,98.0,198.0
47.5596,68.0,196.0
47.5649,-74.0,196.0
47.5697,1.0,194.0
47.5747,82.0,194.0
47.5796,-38.0,192.0
47.5846,-101.0,192.0
47.5896,42.0,190.0
47.5946,91.0,188.0
47.5996,-55.0,186.0
47.6047,-25.0,182.0
47.6096,95.0,180.0
47.6146,-110.0,178.0
47.6197,-135.0,176.0
47.6246,279.0,180.0
47.6296,148.0,180.0
47.6347,-395.0,186.0
47.6396,-134.0,188.0
47.6446,384.0,194.0
47.6497,91.0,194.0
47.6546,-258.0,198.0
47.6596,2.0,196.0
47.6649,114.0,198.0
47.6698,-130.0,198.0
47.6748,-40.0,198.0
47.6797,238.0,202.0
47.6847,60.0,202.0
47.6897,-274.0,206.0
47.6949,-141.0,206.0
47.6996,201.0,210.0
47.7047,190.0,212.0
47.7097,-43.0,210.0
47.7146,-118.0,210.0
47.7196,-73.0,210.0
47.7247,-23.0,208.0
47.7296,54.0,208.0
47.7346,85.0,206.0
47.7395,33.0,204.0
47.7446,-12.0,204.0
47.7498,-51.0,202.0
47.7547,-90.0,204.0
47.7597,-17.0,204.0
47.7646,114.0,204.0
47.7695,68.0,204.0
47.7746,-95.0,206.0
47.7797,-58.0,202.0
47.7846,117.0,204.0
47.7897,63.0,200.0
47.7947,-146.0,202.0
47.7998,-127.0,200.0
47.805,82.0,202.0
47.8096,157.0,202.0
47.8146,45.0,202.0
47.8196,-62.0,202.0
47.8247,-84.0,202.0
47.8296,-85.0,204.0
47.8349,-5.0,202.0
47.8397,144.0,204.0
47.8446,96.0,204.0
47.8496,-94.0,204.0
47.8547,-83.0,206.0
47.8597,25.0,204.0
47.8647,-1.0,204.0
47.8697,-2.0,204.0
47.8746,71.0,204.0
47.8797,40.0,204.0
47.8846,-49.0,204.0
47.8897,-109.0,204.0
47.8948,-103.0,204.0
47.8996,121.0,202.0
47.9046,320.0,206.0
47.9096,-2.0,204.0
47.9148,-424.0,208.0
47.9197,-174.0,208.0
47.9246,300.0,210.0
47.9295,237.0,212.0
47.9349,-60.0,210.0
47.9398,-116.0,208.0
47.9446,-73.0,208.0
47.9498,-46.0,204.0
47.9546,29.0,202.0
47.9601,78.0,200.0
47.9652,51.0,198.0
47.9697,5.0,196.0
47.9749,-51.0,196.0
47.9796,-51.0,194.0
47.9847,7.0,194.0
47.9897,-4.0,192.0
47.9948,5.0,190.0
47.9996,77.0,190.0
48.0047,-5.0,190.0
48.0096,-90.0,190.0
48.0147,40.0,190.0
48.0196,60.0,190.0
48.0246,-93.0,192.0
48.0296,-21.0,192.0
48.0348,110.0,192.0
48.0396,-18.0,190.0
48.0446,-84.0,192.0
48.0496,47.0,190.0
48.0546,60.0,190.0
48.0597,-53.0,190.0
48.0646,-65.0,188.0
48.0696,37.0,186.0
48.0746,81.0,188.0
48.0796,-16.0,186.0
48.0845,-94.0,186.0
48.0897,2.0,186.0
48.0946,106.0,186.0
48.0996,6.0,184.0
48.1047,-97.0,186.0
48.1096,18.0,186.0
48.1146,36.0,186.0
48.1197,-102.0,184.0
48.1246,40.0,184.0
48.1297,208.0,184.0
48.1346,-57.0,182.0
48.1397,-246.0,182.0
48.1447,-4.0,182.0
48.1497,173.0,182.0
48.1546,67.0,184.0
48.1596,-58.0,184.0
48.1647,-55.0,184.0
48.1696,24.0,184.0
48.1747,13.0,182.0
48.1796,-79.0,182.0
48.1846,-44.0,180.0
48.1897,98.0,180.0
48.1947,128.0,180.0
48.2,-22.0,180.0
48.2047,-155.0,180.0
48.2096,-62.0,182.0
48.2146,107.0,182.0
48.2197,70.0,182.0
48.2246,-66.0,182.0
48.2296,-46.0,182.0
48.2346,62.0,182.0
48.2396,69.0,182.0
48.2446,-50.0,182.0
48.2496,-121.0,182.0
48.2546,0.0,180.0
48.2599,119.0,180.0
48.2646,36.0,176.0
48.2696,-44.0,176.0
48.2747,25.0,170.0
48.2796,-22.0,168.0
48.2846,-177.0,164.0
48.2896,-1.0,162.0
48.2947,284.0,164.0
48.2997,76.0,164.0
48.3046,-234.0,166.0
48.3096,-74.0,166.0
48.3145,95.0,166.0
48.3196,-43.0,164.0
48.3246,-23.0,162.0
48.3296,153.0,160.0
48.3346,75.0,160.0
48.3396,-142.0,158.0
48.3447,-167.0,158.0
48.3495,39.0,158.0
48.3548,194.0,160.0
48.3597,42.0,160.0
48.3646,-140.0,162.0
48.3696,-47.0,160.0
48.3751,59.0,160.0
48.3796,5.0,160.0
48.3846,-2.0,160.0
48.3896,30.0,160.0
48.3946,-5.0,158.0
48.3997,-23.0,158.0
48.4047,-27.0,156.0
48.4096,-4.0,156.0
48.4146,57.0,156.0
48.4196,-22.0,154.0
48.4246,-73.0,154.0
48.4296,135.0,156.0
48.4347,116.0,154.0
48.4397,-242.0,156.0
48.4448,-187.0,158.0
48.4496,235.0,160.0
48.4548,203.0,162.0
48.4597,-142.0,164.0
48.4646,-108.0,164.0
48.4696,83.0,164.0
48.4747,-35.0,164.0
48.4797,-94.0,164.0
48.4846,113.0,164.0
48.4896,78.0,164.0
48.4946,-92.0,164.0
48.4997,27.0,164.0
48.5048,28.0,164.0
48.5096,-147.0,166.0
48.5146,17.0,166.0
48.5198,173.0,168.0
48.5248,-38.0,168.0
48.5298,-113.0,168.0
48.5348,44.0,166.0
48.5396,38.0,164.0
48.5448,-24.0,160.0
48.5498,23.0,160.0
48.5547,-22.0,154.0
48.5598,-90.0,154.0
48.5648,49.0,150.0
48.5697,158.0,148.0
48.5747,-13.0,148.0
48.5799,-184.0,148.0
48.5847,-57.0,148.0
48.5898,140.0,150.0
48.5947,81.0,150.0
48.5997,-74.0,150.0
48.6047,-31.0,150.0
48.6098,68.0,150.0
48.6149,-23.0,150.0
48.6196,-109.0,152.0
48.6246,18.0,152.0
48.6296,113.0,154.0
48.6347,22.0,154.0
48.6396,-53.0,154.0
48.6446,-41.0,154.0
